,open,high,low,close,volume
2019-12-03 19:00:00,147.09000,147.14999,143.62000,144.64000,
2019-12-03 23:00:00,144.50999,144.74001,143.39000,144.11000,
2019-12-04 03:00:00,144.11000,146.28000,143.59000,145.53000,
2019-12-04 07:00:00,145.64000,151.22000,145.63000,149.22000,
2019-12-04 11:00:00,149.20000,149.72000,149.03000,149.66000,
2019-12-04 15:00:00,149.69000,150.00000,144.78999,145.33000,
2019-12-04 19:00:00,145.30000,145.99001,143.94000,144.96001,
2019-12-04 23:00:00,144.85001,146.16000,144.38000,145.67000,
2019-12-05 03:00:00,145.67000,147.00999,145.39999,146.53000,
2019-12-05 07:00:00,146.60001,148.81000,146.60001,146.96001,
2019-12-05 11:00:00,147.05000,147.80000,146.42999,147.67000,
2019-12-05 15:00:00,147.74001,148.53000,147.50999,148.09000,
2019-12-05 19:00:00,148.13000,148.31000,147.06000,147.25999,
2019-12-05 23:00:00,147.21001,147.86000,147.09000,147.75999,
2019-12-06 03:00:00,147.73000,147.82001,146.13000,146.49001,
2019-12-06 07:00:00,146.39999,147.59000,146.19000,147.20000,
2019-12-06 11:00:00,147.23000,149.00000,146.92999,148.14999,
2019-12-06 15:00:00,148.21001,148.75000,147.80000,148.47000,
2019-12-06 19:00:00,148.58000,148.88000,148.17000,148.39000,
2019-12-06 23:00:00,148.41000,149.14999,148.41000,148.52000,
2019-12-07 03:00:00,148.47000,148.70000,147.20000,147.92000,
2019-12-07 07:00:00,147.95000,148.48000,147.49001,148.28999,
2019-12-07 11:00:00,148.21001,148.39000,147.35001,147.80000,
2019-12-07 15:00:00,147.71001,147.75000,146.92999,147.14999,
2019-12-07 19:00:00,147.14000,147.60001,146.28000,146.71001,
2019-12-07 23:00:00,146.67000,147.24001,146.39000,147.00999,
2019-12-08 03:00:00,146.99001,148.64000,146.91000,147.96001,
2019-12-08 07:00:00,148.14000,150.80000,147.84000,150.67000,
2019-12-08 11:00:00,150.89000,151.53999,150.00000,150.44000,
2019-12-08 15:00:00,150.41000,151.28999,150.14999,150.42000,
2019-12-08 19:00:00,150.42999,151.00000,149.50999,150.25999,
2019-12-08 23:00:00,150.32001,150.96001,149.14999,149.33000,
2019-12-09 03:00:00,149.27000,149.63000,148.88000,149.25000,
2019-12-09 07:00:00,149.13000,151.03999,147.34000,147.99001,
2019-12-09 11:00:00,147.75000,148.21001,147.14999,147.28000,
2019-12-09 15:00:00,147.17000,147.75999,146.72000,147.39999,
2019-12-09 19:00:00,147.32001,147.97000,146.80000,147.22000,
2019-12-09 23:00:00,147.25000,147.41000,146.87000,147.23000,
2019-12-10 03:00:00,147.25999,147.44000,146.70000,147.20000,
2019-12-10 07:00:00,147.22000,147.34000,145.02000,145.13000,
2019-12-10 11:00:00,145.06000,145.66000,144.48000,144.86000,
2019-12-10 15:00:00,144.85001,145.89999,144.10001,145.56000,
2019-12-10 19:00:00,145.55000,146.30000,145.12000,145.52000,
2019-12-10 23:00:00,145.49001,145.80000,144.86000,145.69000,
2019-12-11 03:00:00,145.69000,146.14999,145.36000,145.57001,
2019-12-11 07:00:00,145.57001,146.13000,142.13000,142.82001,
2019-12-11 11:00:00,142.55000,143.39000,142.35001,142.78999,
2019-12-11 15:00:00,142.66000,143.41000,142.48000,143.41000,
2019-12-11 19:00:00,143.71001,143.78999,139.57001,142.11000,
2019-12-11 23:00:00,142.25999,142.59000,141.69000,141.98000,
2019-12-12 03:00:00,141.97000,144.32001,141.24001,144.11000,
2019-12-12 07:00:00,144.28000,144.78999,142.03999,143.75000,
2019-12-12 11:00:00,143.87000,145.50999,143.50999,145.14999,
2019-12-12 15:00:00,145.16000,145.78000,144.55000,144.88000,
2019-12-12 19:00:00,144.89999,145.25999,144.28000,144.59000,
2019-12-12 23:00:00,144.67000,145.00999,144.28000,144.50000,
2019-12-13 03:00:00,144.46001,144.74001,143.12000,144.42000,
2019-12-13 07:00:00,144.46001,144.67999,143.85001,144.61000,
2019-12-13 11:00:00,144.57001,145.17000,144.37000,144.50000,
2019-12-13 15:00:00,144.55000,144.82001,143.99001,144.77000,
2019-12-13 19:00:00,144.75999,145.00999,144.30000,144.60001,
2019-12-13 23:00:00,144.58000,144.66000,143.70000,143.97000,
2019-12-14 03:00:00,143.99001,143.99001,142.35001,143.17000,
2019-12-14 07:00:00,143.23000,143.23000,141.64999,141.64999,
2019-12-14 11:00:00,141.57001,142.64000,141.28000,142.16000,
2019-12-14 15:00:00,142.23000,142.35001,141.72000,141.83000,
2019-12-14 19:00:00,141.78999,141.89999,140.02000,141.02000,
2019-12-14 23:00:00,141.02000,143.95000,140.61000,143.21001,
2019-12-15 03:00:00,143.32001,143.87000,142.37000,142.73000,
2019-12-15 07:00:00,142.71001,143.37000,142.03999,143.12000,
2019-12-15 11:00:00,143.11000,143.27000,142.39000,142.86000,
2019-12-15 15:00:00,142.84000,143.12000,142.14999,142.45000,
2019-12-15 19:00:00,142.58000,142.64999,141.17999,141.39000,
2019-12-15 23:00:00,141.33000,141.92999,140.89000,141.23000,
2019-12-16 03:00:00,141.27000,141.34000,140.52000,141.13000,
2019-12-16 07:00:00,141.14000,142.24001,140.74001,141.00999,
2019-12-16 11:00:00,140.96001,141.25999,130.42999,131.73000,
2019-12-16 15:00:00,131.73000,132.97000,131.19000,132.73000,
2019-12-16 19:00:00,132.75999,132.91000,131.31000,131.98000,
2019-12-16 23:00:00,131.96001,132.13000,130.83000,131.09000,
2019-12-17 03:00:00,131.07001,132.20000,130.81000,132.20000,
2019-12-17 07:00:00,132.34000,132.34000,126.90000,127.23000,
2019-12-17 11:00:00,127.43000,128.49001,122.60000,122.96000,
2019-12-17 15:00:00,122.77000,123.18000,120.45000,121.94000,
2019-12-17 19:00:00,121.90000,125.47000,121.43000,123.90000,
2019-12-17 23:00:00,123.88000,124.44000,120.86000,121.76000,
2019-12-18 03:00:00,121.67000,123.64000,121.45000,121.68000,
2019-12-18 07:00:00,121.72000,128.28000,116.30000,127.20000,
2019-12-18 11:00:00,127.66000,129.09000,125.84000,128.64999,
2019-12-18 15:00:00,128.84000,133.73000,128.34000,132.63000,
2019-12-18 19:00:00,132.92000,133.75000,127.07000,129.03999,
2019-12-18 23:00:00,128.95000,128.95000,127.39000,127.41000,
2019-12-19 03:00:00,127.46000,128.30000,125.74000,126.15000,
2019-12-19 07:00:00,126.14000,127.74000,125.94000,127.36000,
2019-12-19 11:00:00,127.31000,128.20000,126.47000,127.52000,
2019-12-19 15:00:00,127.41000,128.27000,126.16000,128.11000,
2019-12-19 19:00:00,128.52000,128.52000,126.44000,126.84000,
2019-12-19 23:00:00,126.91000,127.37000,125.97000,127.18000,
2019-12-20 03:00:00,127.20000,127.48000,126.67000,127.43000,
2019-12-20 07:00:00,127.40000,129.20000,126.97000,127.44000,
2019-12-20 11:00:00,127.44000,128.42000,127.01000,128.10001,
2019-12-20 15:00:00,128.06000,128.52000,127.75000,128.19000,
2019-12-20 19:00:00,128.25000,128.25999,127.00000,127.31000,
2019-12-20 23:00:00,127.29000,127.79000,126.89000,127.02000,
2019-12-21 03:00:00,127.05000,127.68000,126.52000,127.46000,
2019-12-21 07:00:00,127.39000,127.77000,126.74000,127.24000,
2019-12-21 11:00:00,127.30000,127.52000,126.78000,126.99000,
2019-12-21 15:00:00,127.01000,127.57000,126.83000,127.00000,
2019-12-21 19:00:00,127.00000,127.44000,126.82000,127.18000,
2019-12-21 23:00:00,127.17000,129.34000,126.89000,129.34000,
2019-12-22 03:00:00,129.50999,130.37000,128.62000,129.03000,
2019-12-22 07:00:00,129.03000,129.97000,129.03000,129.58000,
2019-12-22 11:00:00,129.58000,132.39000,129.36000,132.03000,
2019-12-22 15:00:00,131.92000,132.98000,131.20000,132.13000,
2019-12-22 19:00:00,132.22000,134.85001,132.14999,133.87000,
2019-12-22 23:00:00,133.88000,133.92999,131.08000,131.69000,
2019-12-23 03:00:00,131.62000,133.48000,131.53999,133.02000,
2019-12-23 07:00:00,133.03999,133.89000,132.52000,133.42999,
2019-12-23 11:00:00,133.25000,134.36000,128.64999,129.16000,
2019-12-23 15:00:00,129.06000,129.09000,126.11000,127.79000,
2019-12-23 19:00:00,127.96000,128.48000,127.33000,127.69000,
2019-12-23 23:00:00,127.69000,128.31000,126.77000,127.17000,
2019-12-24 03:00:00,127.11000,128.87000,126.80000,128.59000,
2019-12-24 07:00:00,128.62000,129.49001,127.31000,127.89000,
2019-12-24 11:00:00,127.79000,128.50999,126.84000,127.56000,
2019-12-24 15:00:00,127.84000,128.30000,127.35000,127.72000,
2019-12-24 19:00:00,127.70000,127.84000,125.50000,125.72000,
2019-12-24 23:00:00,125.73000,126.38000,124.73000,125.66000,
2019-12-25 03:00:00,125.56000,126.04000,124.21000,124.40000,
2019-12-25 07:00:00,124.38000,125.39000,123.70000,124.42000,
2019-12-25 11:00:00,124.39000,125.58000,123.68000,125.40000,
2019-12-25 15:00:00,125.51000,125.96000,124.93000,125.09000,
2019-12-25 19:00:00,125.08000,125.43000,124.43000,124.51000,
2019-12-25 23:00:00,124.57000,125.03000,124.40000,124.96000,
2019-12-26 03:00:00,124.95000,125.96000,124.95000,125.13000,
2019-12-26 07:00:00,125.05000,126.15000,125.02000,126.15000,
2019-12-26 11:00:00,126.48000,132.03999,125.62000,129.00999,
2019-12-26 15:00:00,128.97000,129.53000,124.37000,125.59000,
2019-12-26 19:00:00,125.57000,126.60000,125.16000,126.47000,
2019-12-26 23:00:00,126.50000,126.52000,124.52000,124.98000,
2019-12-27 03:00:00,124.99000,125.35000,123.16000,123.63000,
2019-12-27 07:00:00,123.76000,126.47000,123.04000,126.19000,
2019-12-27 11:00:00,126.03000,126.83000,124.77000,125.34000,
2019-12-27 15:00:00,125.46000,126.73000,125.22000,126.29000,
2019-12-27 19:00:00,126.19000,128.14000,125.86000,127.08000,
2019-12-27 23:00:00,127.04000,128.53999,126.84000,127.21000,
2019-12-28 03:00:00,127.26000,127.89000,126.77000,127.35000,
2019-12-28 07:00:00,127.32000,128.34000,127.04000,127.42000,
2019-12-28 11:00:00,127.45000,129.60001,126.97000,129.00999,
2019-12-28 15:00:00,129.00999,129.25999,128.06000,128.09000,
2019-12-28 19:00:00,128.11000,128.12000,127.56000,128.00000,
2019-12-28 23:00:00,127.96000,128.85001,127.63000,128.44000,
2019-12-29 03:00:00,128.44000,129.41000,128.03999,129.37000,
2019-12-29 07:00:00,129.39000,132.30000,129.06000,131.97000,
2019-12-29 11:00:00,132.09000,134.91000,131.89000,134.91000,
2019-12-29 15:00:00,134.89999,137.78000,133.00000,134.35001,
2019-12-29 19:00:00,134.28000,134.62000,133.14000,134.02000,
2019-12-29 23:00:00,133.99001,136.23000,133.99001,135.61000,
2019-12-30 03:00:00,135.61000,135.61000,132.60001,133.09000,
2019-12-30 07:00:00,133.13000,133.69000,130.44000,130.73000,
2019-12-30 15:00:00,131.63000,132.66000,131.39999,131.59000,
2019-12-30 19:00:00,131.59000,131.92999,130.95000,131.31000,
2020-01-02 23:00:00,126.88000,129.81000,126.88000,129.11000,
2020-01-03 07:00:00,131.70000,132.57001,131.60001,132.57001,
2020-01-03 11:00:00,132.50000,134.49001,132.05000,133.34000,
2020-01-03 15:00:00,133.50000,134.73000,132.17000,134.27000,
2020-01-03 19:00:00,134.39999,134.72000,132.83000,133.34000,
2020-01-03 23:00:00,133.24001,134.25999,133.07001,133.91000,
2020-01-04 03:00:00,133.88000,134.16000,133.12000,133.77000,
2020-01-04 07:00:00,133.77000,133.78999,132.70000,133.25999,
2020-01-04 11:00:00,133.25999,135.74001,133.02000,133.80000,
2020-01-04 15:00:00,133.71001,134.48000,133.52000,134.17000,
2020-01-04 19:00:00,134.20000,136.19000,134.20000,136.17999,
2020-01-04 23:00:00,136.21001,136.91000,135.67999,136.03000,
2020-01-05 03:00:00,136.03000,136.17999,134.73000,135.08000,
2020-01-05 07:00:00,135.09000,137.78000,135.09000,137.14999,
2020-01-05 11:00:00,137.30000,138.14999,136.77000,137.97000,
2020-01-05 15:00:00,137.82001,138.03000,134.30000,135.37000,
2020-01-05 19:00:00,135.25000,139.59000,134.89999,139.50999,
2020-01-05 23:00:00,139.56000,139.71001,138.59000,138.87000,
2020-01-06 03:00:00,138.87000,142.75000,138.87000,141.46001,
2020-01-06 07:00:00,141.47000,142.91000,139.80000,140.25999,
2020-01-06 11:00:00,140.20000,141.82001,140.13000,141.37000,
2020-01-06 15:00:00,141.35001,144.37000,141.28999,144.08000,
2020-01-06 19:00:00,144.25999,145.14999,143.28000,143.50999,
2020-01-06 23:00:00,143.60001,143.62000,142.22000,142.87000,
2020-01-07 03:00:00,142.87000,143.69000,142.48000,142.75999,
2020-01-07 07:00:00,142.61000,142.61000,139.14000,139.50000,
2020-01-07 11:00:00,139.27000,143.70000,138.99001,143.13000,
2020-01-07 15:00:00,143.13000,144.92000,141.46001,142.94000,
2020-01-07 19:00:00,142.80000,147.64999,142.80000,144.58000,
2020-01-07 23:00:00,144.85001,145.20000,143.11000,143.61000,
2020-01-08 03:00:00,143.53000,144.42999,143.00000,143.45000,
2020-01-08 07:00:00,143.46001,143.67000,140.50000,141.47000,
2020-01-08 11:00:00,141.67999,141.67999,137.86000,137.89000,
2020-01-08 15:00:00,137.92000,141.50000,137.25000,140.63000,
2020-01-08 19:00:00,140.75999,141.44000,139.53000,139.94000,
2020-01-08 23:00:00,139.88000,140.37000,138.73000,139.95000,
2020-01-09 03:00:00,139.89000,140.05000,137.77000,138.21001,
2020-01-09 07:00:00,138.11000,138.89000,137.77000,138.17999,
2020-01-09 11:00:00,138.37000,138.37000,135.53000,137.42000,
2020-01-09 15:00:00,137.46001,139.24001,136.52000,137.75000,
2020-01-09 19:00:00,137.74001,137.96001,136.45000,136.92999,
2020-01-09 23:00:00,136.94000,137.08000,135.69000,136.63000,
2020-01-10 03:00:00,136.57001,138.81000,135.44000,138.36000,
2020-01-10 07:00:00,138.39000,142.70000,138.11000,142.70000,
2020-01-10 11:00:00,142.49001,145.00999,140.75000,143.53999,
2020-01-10 15:00:00,143.25999,144.88000,141.67000,144.88000,
2020-01-10 19:00:00,144.50000,145.21001,142.84000,143.60001,
2020-01-10 23:00:00,143.48000,143.99001,142.12000,142.97000,
2020-01-11 03:00:00,142.88000,144.00000,142.41000,142.64999,
2020-01-11 07:00:00,142.49001,143.64000,142.28000,143.41000,
2020-01-11 11:00:00,143.39000,147.86000,142.72000,146.36000,
2020-01-11 15:00:00,146.35001,147.53000,142.36000,142.38000,
2020-01-11 19:00:00,142.27000,144.38000,141.86000,143.75000,
2020-01-11 23:00:00,143.92999,145.78000,143.36000,144.58000,
2020-01-12 03:00:00,144.55000,145.23000,143.32001,143.32001,
2020-01-12 07:00:00,143.48000,145.30000,143.35001,144.89000,
2020-01-12 11:00:00,144.92000,145.50999,143.67000,144.42000,
2020-01-12 15:00:00,144.66000,146.50000,144.38000,146.50000,
2020-01-12 19:00:00,146.56000,147.00000,142.75999,143.42999,
2020-01-12 23:00:00,143.25999,143.99001,142.46001,142.81000,
2020-01-13 03:00:00,142.82001,144.21001,142.64000,142.87000,
2020-01-13 07:00:00,142.84000,143.71001,142.66000,142.83000,
2020-01-13 11:00:00,142.89000,143.87000,142.58000,143.49001,
2020-01-13 15:00:00,143.47000,144.59000,143.44000,143.50999,
2020-01-13 19:00:00,143.58000,149.31000,143.55000,148.96001,
2020-01-13 23:00:00,149.12000,150.19000,148.00999,149.03999,
2020-01-14 03:00:00,149.05000,151.60001,149.05000,151.32001,
2020-01-14 07:00:00,151.57001,157.34000,150.84000,156.20000,
2020-01-14 11:00:00,155.47000,170.20000,153.28999,165.45000,
2020-01-14 15:00:00,164.62000,167.74001,160.95000,166.14999,
2020-01-14 19:00:00,164.64000,171.63000,162.95000,162.95000,
2020-01-14 23:00:00,162.58000,163.71001,159.25000,161.33000,
2020-01-15 03:00:00,161.33000,167.58000,161.02000,164.17999,
2020-01-15 07:00:00,164.42000,168.91000,162.25999,162.63000,
2020-01-15 11:00:00,163.12000,165.10001,160.99001,164.62000,
2020-01-15 15:00:00,164.60001,167.21001,163.92000,166.48000,
2020-01-15 19:00:00,166.41000,167.35001,159.00000,159.98000,
2020-01-15 23:00:00,159.78000,162.55000,159.41000,160.83000,
2020-01-16 03:00:00,161.00999,163.95000,159.75000,163.95000,
2020-01-16 07:00:00,163.85001,165.50000,160.33000,162.59000,
2020-01-16 11:00:00,162.45000,164.20000,160.86000,163.55000,
2020-01-16 15:00:00,163.82001,165.67000,162.84000,164.53999,
2020-01-16 19:00:00,164.24001,167.30000,162.25999,165.00999,
2020-01-16 23:00:00,165.50000,171.39999,164.89999,170.66000,
2020-01-17 03:00:00,171.08000,174.46001,169.92000,169.92999,
2020-01-17 07:00:00,169.96001,170.20000,165.30000,168.25000,
2020-01-17 11:00:00,168.19000,173.58000,167.74001,169.28000,
2020-01-17 15:00:00,168.96001,173.30000,168.89000,170.20000,
2020-01-17 19:00:00,170.03000,173.60001,169.28000,171.85001,
2020-01-17 23:00:00,171.89999,171.89999,165.24001,168.05000,
2020-01-18 03:00:00,168.06000,170.03000,167.32001,169.08000,
2020-01-18 07:00:00,169.30000,179.34000,168.92000,175.58000,
2020-01-18 11:00:00,174.89000,177.42999,172.84000,174.96001,
2020-01-18 15:00:00,175.28000,177.02000,174.03000,174.17000,
2020-01-18 19:00:00,174.12000,177.78999,173.50000,176.25999,
2020-01-18 23:00:00,176.22000,176.78000,174.74001,176.74001,
2020-01-19 03:00:00,176.55000,177.14999,164.81000,166.70000,
2020-01-19 07:00:00,166.36000,166.36000,162.33000,164.86000,
2020-01-19 11:00:00,164.45000,166.05000,163.95000,164.92000,
2020-01-19 15:00:00,164.86000,167.45000,164.10001,166.84000,
2020-01-19 19:00:00,167.07001,167.53000,165.21001,165.47000,
2020-01-19 23:00:00,165.81000,166.35001,164.47000,165.55000,
2020-01-20 03:00:00,165.72000,166.14999,162.86000,162.86000,
2020-01-20 07:00:00,163.12000,167.00000,161.36000,166.67999,
2020-01-20 11:00:00,166.96001,167.75000,165.97000,167.57001,
2020-01-20 15:00:00,167.77000,169.30000,166.75000,166.81000,
2020-01-20 19:00:00,166.94000,168.36000,165.69000,168.36000,
2020-01-20 23:00:00,168.39000,168.77000,166.23000,166.56000,
2020-01-21 03:00:00,166.56000,168.63000,165.94000,167.92000,
2020-01-21 07:00:00,167.75999,169.07001,167.33000,168.03999,
2020-01-21 11:00:00,168.34000,168.42000,165.17000,165.25000,
2020-01-21 15:00:00,165.25000,169.89000,165.25000,169.45000,
2020-01-21 19:00:00,169.62000,170.05000,167.92999,168.70000,
2020-01-21 23:00:00,168.71001,171.34000,168.71001,169.20000,
2020-01-22 03:00:00,169.38000,169.53999,167.34000,168.08000,
2020-01-22 07:00:00,167.91000,168.27000,166.13000,167.49001,
2020-01-22 11:00:00,167.36000,168.97000,166.95000,168.03999,
2020-01-22 15:00:00,167.94000,168.21001,167.50000,168.05000,
2020-01-22 19:00:00,168.09000,168.11000,164.72000,165.48000,
2020-01-22 23:00:00,165.41000,165.48000,162.92000,164.92999,
2020-01-23 03:00:00,164.71001,165.60001,162.66000,162.66000,
2020-01-23 07:00:00,162.67999,163.88000,161.25000,163.11000,
2020-01-23 11:00:00,163.14999,163.47000,159.52000,160.59000,
2020-01-23 15:00:00,160.44000,163.41000,159.92000,162.81000,
2020-01-23 19:00:00,162.82001,163.39999,158.28000,159.03000,
2020-01-23 23:00:00,159.28999,159.85001,158.32001,159.23000,
2020-01-24 03:00:00,159.24001,160.34000,155.69000,160.34000,
2020-01-24 07:00:00,160.97000,163.10001,160.02000,162.57001,
2020-01-24 11:00:00,162.62000,164.38000,160.64999,163.78000,
2020-01-24 15:00:00,163.80000,164.27000,162.02000,162.53999,
2020-01-24 19:00:00,162.55000,162.55000,157.85001,159.06000,
2020-01-24 23:00:00,158.92999,160.36000,158.70000,159.53000,
2020-01-25 03:00:00,159.41000,161.44000,158.80000,159.32001,
2020-01-25 07:00:00,159.28999,160.92999,158.80000,160.41000,
2020-01-25 11:00:00,160.42999,161.34000,160.00000,161.00000,
2020-01-25 15:00:00,161.16000,162.69000,160.27000,160.49001,
2020-01-25 19:00:00,160.11000,161.75999,159.48000,161.20000,
2020-01-25 23:00:00,161.09000,161.61000,160.49001,161.28000,
2020-01-26 03:00:00,161.34000,163.41000,160.87000,163.03000,
2020-01-26 07:00:00,163.25999,163.95000,162.91000,163.32001,
2020-01-26 11:00:00,163.36000,166.89999,163.21001,166.19000,
2020-01-26 15:00:00,166.14999,167.98000,166.14999,167.83000,
2020-01-26 19:00:00,167.89000,169.61000,167.41000,167.70000,
2020-01-26 23:00:00,167.58000,168.57001,166.42000,167.33000,
2020-01-27 03:00:00,167.22000,168.81000,165.46001,168.53000,
2020-01-27 07:00:00,168.55000,170.74001,168.22000,169.99001,
2020-01-27 11:00:00,169.80000,171.55000,169.20000,171.25000,
2020-01-27 15:00:00,171.20000,172.03000,169.74001,170.08000,
2020-01-27 19:00:00,170.22000,173.87000,170.22000,173.00000,
2020-01-27 23:00:00,173.20000,173.67000,170.92999,171.98000,
2020-01-28 03:00:00,171.91000,172.94000,170.34000,171.81000,
2020-01-28 07:00:00,171.87000,174.39000,170.55000,172.53999,
2020-01-28 11:00:00,172.38000,172.84000,170.35001,171.11000,
2020-01-28 15:00:00,171.69000,176.00000,171.67999,175.56000,
2020-01-28 19:00:00,175.89999,177.38000,175.41000,176.39999,
2020-01-28 23:00:00,176.62000,178.37000,175.91000,178.11000,
2020-01-29 03:00:00,178.03000,178.30000,175.27000,176.13000,
2020-01-29 07:00:00,176.23000,176.49001,174.89999,175.09000,
2020-01-29 11:00:00,175.27000,177.06000,174.77000,176.56000,
2020-01-29 15:00:00,176.64999,177.00000,173.60001,173.86000,
2020-01-29 19:00:00,173.05000,173.98000,171.02000,173.45000,
2020-01-29 23:00:00,173.41000,176.47000,173.41000,176.10001,
2020-01-30 03:00:00,176.08000,176.70000,174.36000,175.28999,
2020-01-30 07:00:00,175.39999,177.62000,175.16000,177.60001,
2020-01-30 11:00:00,177.62000,181.97000,175.86000,181.39000,
